star,"C,S,Score Values"
20956,0.0002772067388849967
20962,0.00029719325996552075
20972,-0.00030260632145877016
20975,0.000813678607829192
20983,-3.576895065064039e-06
20985,-0.0005975313932130636
20987,-0.0003792643946099382
20989,-0.0003141698160960477
21005,-0.0005030892684524756
21012,-0.0006764453885536426
21033,-0.0002884098123258249
21048,-0.00034416160123517504
21056,-0.00040175810113493024
21059,-0.0003874422574859855
21065,-0.00043052353836126695
21067,-0.0003853114643920709
21072,-0.0004980580619629874
21080,-0.00045358901221107586
21081,-0.00032832572264699533
21084,-0.00038968332733348534
21096,-0.0003340935563704193
21097,-0.000235291643901267
21102,-0.00029468581195687954
21103,-5.424533659412522e-05
21104,-0.0006130477316498179
21122,-1.1740532142556758e-05
21127,-0.00038322964954286894
21128,-0.00021967434074553882
21131,-2.1660083960693005e-05
21143,0.0003827375497703508
21144,-0.0004323796004049897
21146,-0.00041400974858149504
21153,-0.0003051499488756352
21154,-0.00044508443686811476
21155,-0.0001639623958691135
21160,-0.00029373506165272193
21163,-0.00033514273030202347
21165,-3.849569257270584e-06
21166,-0.0006444128378559536
21172,-0.00027651599113125976
21177,0.000990437979000688
21194,-0.00038482779274837597
21195,-0.00010215769617312959
21199,0.0004786567573708845
21200,0.00014310217991179492
21201,-0.000360694578159812
21204,0.0013037108108428705
21206,0.0007566114795180593
21209,0.0012195792441050248
21213,0.0008738356791457315
21214,0.0010161945552636005
21223,-0.00036037921831247815
21224,0.0016488163491035386
21227,-0.0002974021539255715
21228,0.0014030955968581528
21229,-0.00027487115918012567
21233,-0.00018314338150760484
21243,-0.0005417394137892229
21256,-0.0004796447516399208
21260,-0.0004898206857363863
21281,0.0020240443753427274
21284,-0.0004828719930367097
21287,-0.0002833244277790277
21293,-0.00027797077302031605
21297,-0.00037878196811063557
21301,-0.00011563760502232441
21302,-0.00045876116179848094
21306,0.0006763931927178922
21314,-0.0004670928945629429
21316,0.0006202921738550733
21317,-0.0009656503696409083
21321,0.00022102011805082754
21322,0.0005648452958924616
21337,-0.00046606479417939757
21339,-0.0003084738295777906
21347,0.0002628726662221367
21349,-0.0002823443695385385
21355,0.0007448728936410779
21356,-0.0003824864641356062
21366,-0.0003752448089170613
21367,-0.000318610774930675
21371,-0.0003440498336876031
21373,-0.0006783175392908036
21397,-0.0004015656535931431
21400,-0.0002566053748050687
21404,-0.00047521846292470363
21407,-0.0007313698599964103
21409,-0.0007776230622824671
21410,-0.0002564419541266495
21421,-0.0003803274648570917
21424,-0.00039063151893622776
21426,-0.00027068482867663386
21444,-0.0003521329531366167
21445,0.00222671821387764
21453,0.0010783989095663855
21457,0.00048381944991845614
21458,-0.0001864957222690316
21460,-0.00045893263131060075
21463,0.00041211143533318785
21470,-1.9627369853221393e-05
21478,0.0015368218774441914
21495,3.4243608507044155e-05
21496,0.002369304722230351
21499,0.0004413446663211284
21515,0.0010950778560789944
21516,0.0008256096864685887
21524,0.0004460151346740289
21529,0.0001184688908269202
21536,0.00102881564103416
21538,-0.0005220349138400316
21539,9.35484057880134e-05
21547,0.0003889058247489511
21548,-0.00028623119159699095
21561,0.001437037686861948
21567,-3.5049419540737786e-05
21573,-0.00012740690894166433
21575,0.001431507035984401
21593,-0.0003860761180514585
21596,-0.0004929999990995654
21599,-0.00022047185667019005
21614,-0.0004869220344475099
21615,-0.0005554801167837754
21619,-0.00015548870470317994
21626,0.0007453102645781383
21629,0.0005242202502381499
21630,-0.0004642536300789465
21637,-0.00024114312400354287
21647,0.0008743725941043513
21657,0.0006600460355358213
21669,-0.0004459987569131186
21670,0.0005035878606900393
21673,-0.0004916737689270669
21680,-0.0004107880706154527
21693,-0.00037688308024312486
21698,-0.0005402505993700547
21700,0.0012690207468336319
21703,0.0006398632052616815
21718,-0.0004090990579260085
21722,-2.8854768793929483e-05
21727,-0.00027569005137626266
21739,-0.00024300311235676277
21742,-0.0003089955429427047
21749,-0.00025192450241110317
21756,0.0022390866309507425
21768,0.0007159755986705925
21769,-0.0008153245110374065
21772,-0.00044591326738247823
21778,-0.0003381317208258876
21779,0.0010245423821476835
21780,0.0014542780715859865
21786,0.0002692185896541589
21814,0.0005495708950302208
21824,-0.0006533763543064006
21834,-0.0005270133543622343
21835,-0.0007600670393245286
21839,0.0008301907861394283
21841,-0.000564233494686851
21844,-0.0004700935590796652
21846,-0.00042377178989230204
21851,-0.0008035157875629987
21855,-0.00015771723684406208
21857,0.0004124597749632226
21860,0.0003944344881760652
21861,-0.0002122440395294548
21863,0.0009905386431807253
21868,-0.0004597848661176633
21869,0.000229834809355791
21875,0.0011079341437785287
21877,-3.158368477750574e-05
21898,-0.0005229793881248873
21899,-0.0003413412538592924
21900,0.00032830506625205797
21909,-1.9719881926745994e-05
21917,0.0003077924426920612
21918,-0.0001597466929512094
21919,-0.00011999397454823514
21938,0.002455575940906706
21950,-0.0002851296590985547
21964,-0.00022194421754232597
21965,-0.0006855046858108105
22006,0.00033567048565077506
22012,-0.0005473935528461329
22022,0.0004900652573994865
22023,-0.0007847173563578704
22038,-0.0003279095358234598
22043,-0.0004779606620085197
22053,-0.0005278063324697187
22056,0.00042604623998648665
22057,-0.0005436615968840522
22058,-0.0002640532980600147
22064,0.0011719904110266937
22078,-0.0005182177213722132
22080,0.0015336012976293932
22109,0.0009390372237046874
22125,0.0015214917296644272
22130,0.0009280466928589539
22134,0.0023706656130266426
22138,0.00011690333083361757
22145,0.0008570304148569408
22146,-0.00011953944811635489
22149,0.0005951577473734084
22155,0.0003595709985910227
22162,-0.0005109293232938297
22172,-3.4574869647270034e-05
22174,0.0006108988864741133
22179,-0.0005498132680747149
22186,0.00038803042837047227
22190,-0.00045784326935590665
22195,-0.0004817174170258693
22205,0.0004081707364581179
22215,0.0005176869847802781
22217,-0.0007719565851544744
22231,0.0010096681578824372
22238,0.0007824221006168634
22239,-0.000280649972054595
22257,0.00038056480391751514
22258,0.001204764316935709
22262,1.1685099754157551e-05
22265,-0.0003922469417311972
22281,0.0009145177377848905
22285,0.0010669923149533227
22290,-0.00010463685171147379
22295,-0.0005005228393557465
22301,-0.0003281782651529691
22305,-0.0004964068517191245
22320,0.0007042819307606297
22325,0.0007331958723614245
22331,0.0007156509638426044
22333,0.0009800143584251704
22340,0.00042208629981971746
22342,0.001526773229873595
22352,-0.00040805714617770327
22354,0.0003980858584592275
22355,0.0019728349383114625
22365,-0.0008720520541541551
22381,-0.00045524293695479334
22384,0.0004915154684984654
22386,-0.00033237840002364245
22387,0.00046488952338995086
22388,-0.0003995312233326824
22391,0.00016890927023018688
22393,-0.00041519698788660553
22395,-0.0005906723945084964
22399,-0.0004997920957301662
22402,-9.87134704090773e-06
22409,-0.0008072124010706941
22410,-0.0007714375469216199
22439,-0.0003508327031574578
22453,0.000523634144162055
22454,0.0011323004144080068
22455,-0.00047672966466714577
22461,-0.00045395729870557265
22468,-0.00032508954513846256
22488,-0.0004446993280282032
22490,0.00026817748918125635
22492,0.0001003346467416871
22505,0.0011931551336379015
22516,0.0006345446407450596
22521,-0.00031830505447206814
22522,0.0015026721087627929
22527,-0.0005605156082084915
22533,0.0006421642604267624
22544,0.0009032800671930205
22552,-0.0005135087042037531
22553,0.001436501186041374
22554,-0.0004880782893381972
22564,0.001308276390386856
22572,0.00028327817442273665
22578,0.0006083398475447687
22585,7.970646435119722e-05
22589,-0.00014093565183771528
22607,0.0001958056645510004
22649,-0.0002574199349665979
22652,-0.00040033031487148415
22660,-0.000380368238242525
22666,0.0011017184560738222
22696,-0.0001492119962879568
22699,-0.0003471074040537844
22715,-0.0005129896652840783
22722,-0.00040301022955615797
22728,-0.0006949184339581996
22737,-0.00015059494637460654
22741,-0.00015951953877986588
22742,-0.00015242473582084454
22751,0.0005182893677416803
22771,-0.00040548432349244784
22772,-0.0002663407566731275
22775,-0.00037320039492511975
22777,-0.00034620314286800736
22785,-0.0002808833522051742
22790,-0.0002673155929180461
22797,-0.0004527146905038702
22807,-0.000535029292999636
22808,-0.0002765510583728891
22834,0.0010080242879587664
22840,-0.00038242103363310973
22841,-0.0011231391097085712
22846,0.00020650583376743015
22865,0.0010778316558337328
22868,0.0005316340540146902
22870,-0.0004360174767089232
22871,-0.0004065438119968578
22906,-0.00029439826706682256
22914,-0.00044558771811855784
22925,0.0012723789876796189
22941,0.0004763993017868389
22970,-0.0005603131800515112
22979,-0.00013152772362045765
22983,-0.00019890682247303908
22989,-0.00043275866197708376
22992,-0.00047949788929841367
22993,-0.000477378263640275
23005,0.0011472704530419544
23013,8.630199676230572e-05
23016,0.001276100593399718
23037,-0.000675711618978018
23043,-0.000476093681591222
23049,0.00042929899439787496
23055,-0.0005926477730637378
23060,-0.0008491190232423315
23071,-0.00047014624157848606
23173,-0.00039323423314412684
23175,-0.00033250129836782813
23176,-3.77225161864899e-05
23180,0.0011916198074238367
23181,0.00048066131402344853
23191,-0.0010226869127919755
23201,-3.501323763883225e-05
23208,-0.00038896967197953004
23209,0.0002919700663078922
23210,-0.00027366829801138024
23216,-0.00027404130870281465
23218,-0.00025628912682062045
23222,-0.00046624259329001365
23230,-0.00032759043700367706
23234,-0.00021322981251247153
23236,-5.488670356704932e-05
23251,0.0002811480750213248
23257,0.0014388770584418187
23263,-0.0001818840202932473
23272,-0.000503778907064293
23285,-0.0003172848347402936
23297,-0.00022149969553739239
23301,-3.200456099491605e-05
23313,-0.0002784515699698682
23315,0.0008795843396058105
23321,-0.0005029272946653069
23331,0.0006575299771990988
23339,-0.00017262150068709272
23344,-0.000743721527509722
23345,-0.000628231947590998
23349,4.000279290752997e-05
23353,-0.0004628629198253005
23358,0.0008509742112587786
23405,-0.00041486795500580905
23409,0.00032510816395836506
23420,0.00025751595580817413
23421,-0.0005201928083016716
23424,0.0007137623296600067
23438,-0.0002546960908797357
23458,-0.00022699422635089197
23460,-0.00025352500270527816
23462,0.00021211077688506236
23464,0.00074754968489446
23468,0.0012060105802397334
23469,-0.0006207430331687044
23490,-0.00023122680124920014
23496,0.0013788851878319822
23500,0.001282976662651381
23502,-0.00038380576849479653
23503,0.0014750727898943893
23506,-0.0004049105882818791
23507,-0.0006011114029399252
23510,-0.00020097881392347364
23514,0.0015985484458147104
23520,-0.0005165949360073312
23526,-0.00018998191106588876
23535,0.0008475009001592706
23542,0.0008609094466070119
23550,0.0006026930797098263
23551,0.002088574634004753
23553,-0.0006551377415052683
23554,0.0002635272547069805
23556,0.0001285768147197107
23560,-0.00020240414862279435
23565,-0.0004095801081545513
23568,0.00030161797369173033
23571,-0.0005600029046988097
23572,-0.0005394827345989528
23574,-0.0007000478860621734
23577,1.589037212676986e-05
23585,0.00025743595581773744
23587,-0.0006033377306392742
23598,-0.0003608758693641816
23599,0.001176064581231876
23601,0.001504859771708959
23602,-7.38658671315583e-05
23647,6.0888946331617625e-05
23653,0.0007283991689737798
23660,-0.0004186714966465347
23662,-0.0003658879222365986
23665,-0.00012171648995769109
23666,0.0010227648033818504
23680,-0.0001303907844370858
23681,-0.000313596224238833
23685,-0.00021598623820022852
23691,0.0016127909591484827
23699,-0.00015475145371527548
23711,-0.00017421746276902883
23719,0.0003221563604709425
23727,-0.0004612098150063223
23729,-0.00042827253215706683
23737,-0.00041753485459024753
23739,0.00019987317635577876
23740,-8.190360408648823e-05
23744,0.00021827819046962285
23745,0.001192110461683076
23753,-0.00038285117740335305
23758,-0.0004943649265239526
23759,-0.0005039478947297381
23766,-0.0004825345105116628
23773,0.0011267273165431308
23776,-0.0004330040958448543
23784,-0.00048241757139841026
23791,-6.506627870752557e-05
23796,-0.00044947909495608203
23804,-0.0002920652141295395
23809,-0.0005173622247049216
23813,-0.00038694210914129863
23818,0.0007363001662035758
23821,-3.4189992129985284e-05
23822,-0.00010464782591039813
23823,-0.0004573355051213401
23832,-0.0003432323427224459
23838,-0.0005130467883477179
23870,-0.0003383276270578024
23873,0.0011067491777751056
23875,0.0006880542968466765
23876,4.0275304731882194e-05
23878,-0.0005022856475298697
23880,0.00026812716831398813
23889,-0.0004987987580486073
23893,0.00046775121563875417
23897,-0.0004479327694972772
23898,0.00027842173126871924
23904,-0.0001655185335245405
23906,0.0002750919356206921
23909,0.00019867713352322586
23910,-0.0005311854759205298
23917,0.0007769791543056442
23919,-0.0005883892495500511
23931,0.0006945686849004978
23935,0.0009717721638272178
23951,0.0005069085967547198
23952,-0.0004850859448526752
23961,-0.00012499561482493668
23963,0.0005353422554944655
23970,-0.0006545918665209698
23971,-0.0004700273509703399
23975,8.253272186183145e-05
23976,0.0007425047201053205
23977,-0.0003326344071736632
23979,0.00042673371758107886
23980,0.0004728853286676606
23982,-0.00014713851506540385
23983,-0.0007007507529098398
23988,0.000180213628501937
23992,0.0005531812595980381
23995,0.00022931305367333968
24011,6.51748046145169e-06
24012,9.370186434430573e-05
24015,-0.0003662919121069915
24021,0.0006911644553220763
24025,0.0005688804177730678
24033,0.0006289582477812557
24039,-0.00032544483969707016
24041,0.0004167719777642278
24046,0.00134162637492273
24048,0.0009844607203970657
24050,0.0004855872809065523
24054,3.109580515003693e-05
24055,0.000149862442050764
24058,0.0004336003403968106
24060,0.0007568989107746017
24061,0.0004489173634652484
24072,0.0008518706078783017
24073,-0.00042134910192169136
24074,-4.448169804537692e-05
24075,0.00046575070336882143
24080,0.001511227128900363
24086,0.00014463208339313778
24091,0.0002451396733402051
24102,1.1090288390408143e-05
24103,0.00048561119479295563
24105,-1.420845130945721e-05
24106,0.0002750872507633163
24112,0.0002525976933975966
24116,0.0008451483099421608
24118,0.0007431106571382477
24119,0.00041273311002636127
24121,0.0009291175283171922
24130,-0.000863813757176068
24134,0.0007498716744112997
24136,0.0003510090002113486
24137,0.0004992724901856184
24140,0.0011352205761905295
24142,0.0002808343797231208
24147,0.0005395041395614063
24169,0.001105110702488626
24183,0.0011262056726789522
24200,-0.0005983116997080824
24205,0.0005761324430017406
24226,-0.000518971928095632
24229,-0.0003586922923103367
24240,0.001372452021547863
24244,-5.484472328985525e-06
24246,0.001202900075935025
24247,-0.0007493835664261515
24284,0.001321037936664314
24293,0.0008822324419749155
24300,-0.0003400491437165114
24317,0.0008037393695160591
24321,0.0009936583014110067
24327,-0.0001626092873900056
24332,0.0003539443320213948
24344,-0.00040626472571189226
24379,0.0007896429487254278
24386,0.0010055764049362805
24396,-0.0009924184357405883
24397,-0.00026445493149903195
24398,-0.0003900506045019834
24405,-0.0004388801869545572
24407,0.00018740611372380727
24410,0.0012219508224727556
24411,-0.0004881892737635248
24416,-0.0002643688085353447
24423,0.00017157390587527036
24432,-0.0004423417920850552
24437,-0.0005195800954632632
24439,-0.00045949427583007635
24444,-0.0004211780562939658
24451,-0.0005206975762308647
24459,-0.0004488044581517551
24460,-0.0004510956977882501
24465,-0.00035237975875851755
24467,-0.00045674499008434717
24470,-0.00031482203804658463
24472,-0.00025858161751371824
24473,-0.00038318756913735227
24475,-0.00013789584520628129
24476,-0.0005268644633198644
24487,-0.00020179349603455677
24493,0.00037150989385864716
24495,-0.00062320984178336
24505,-0.00016582074923068754
24520,0.00039309084491773345
24521,0.0002612389031957619
24524,-0.0004930320002200701
24529,0.00047393030458347954
24537,-0.0001755063378898273
24538,-0.00011632866604562748
24539,-9.312275021671703e-05
24558,-0.00027504942345362457
24566,0.0016557233377047576
24569,-0.0004118317347933726
24570,-0.0005905324855330888
24571,-0.0005304233533892682
24577,-0.0005992231702578077
24592,-0.0006396327005768083
24602,-0.0004290620488548354
24605,-0.00040193271529653183
24617,-0.0004487437958984993
24623,-0.0004170325076630276
24644,-0.00043451311907143135
24646,-0.0010868150322538848
24649,-0.0005918750348593046
24650,-0.000480749565399181
24661,-0.000220098726886695
24664,0.0003520217539899435
24679,0.0007008273837281114
24692,-0.0005479393427095517
24698,0.0010018583831324594
24704,-0.00019884297582888592
24723,0.00030851863744993835
24725,-0.0004144216641516771
24731,0.001003039000100613
24733,0.0007668034955956001
24734,-0.00041798849867895685
24743,0.00019686662814064624
24754,-0.0005393075699537133
24761,-0.00016851460422540358
24765,0.0011984026249945196
24766,-0.0001747054135923019
24768,-0.0005187463046813122
24775,-0.0004005309137065007
24783,0.0008584819546687392
24784,0.0006653515096120674
24787,0.0007470596442865606
24792,-9.397933701005904e-05
24807,0.0010846523043213457
24817,0.0008881072753748877
24821,0.0012852434431457767
24822,-0.0005300682183769515
24825,0.0005016294702642531
24846,0.0005616150114047736
24858,-0.0003714610516189614
24864,-0.000381442510066048
24872,0.0006522520877452447
24882,-0.00036055343375811255
24892,-0.0006618712593753859
24894,0.0006919424683561402
24904,-0.00035671731972531235
24913,-0.00037848107462011815
24919,-0.00029882381698300337
24921,0.00043756296338404903
24936,-0.00033894177946578493
24937,0.0006199292894346718
24938,0.000313256463070633
24946,0.00045419147641226863
24952,-0.0003875110901676916
24954,-0.00033998856946364263
24959,0.0018592271624474402
24963,0.00015546446600018843
24979,-0.0004004963686389726
24981,0.0004210951039979901
24982,-0.0003472148643396023
24983,0.0008087893124691263
24986,-0.0003056483760119997
24992,-0.000320734195283391
25003,-0.0004353247765691869
25011,0.0008329163728148225
25012,0.001063612782310729
25024,0.0009495552076469885
25025,-3.351808107904102e-05
25028,0.0013187591002130417
25029,-0.00010936673871766257
25030,0.0007414208547717818
25036,0.0010986556333505229
